177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.078,709.8928125,720.8628125,697.8431875,727.916125,819.773375,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.7639375,713.0838125,723.012875,695.464625,724.595625,818.4165625,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.4931875,716.329,725.2241875,693.148625,721.32775,817.117625,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.2651875,719.6275625,727.4961875,690.8958125,718.1131875,815.87675,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.9788125,729.8283125,688.7068125,714.9526875,814.6943125,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.382,732.2199375,686.5821875,711.846875,813.5705,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.836375,734.6705625,684.5225625,708.796625,812.5055,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.3411875,737.1795,682.528625,705.8025625,811.4996875,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.8958125,739.74625,680.6008125,702.865375,810.5531875,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.499375,742.370125,678.73975,699.985875,809.66625,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.1513125,745.050625,676.946,697.16475,808.839,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.850875,747.787,675.220125,694.4026875,808.0716875,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.5973125,750.5786875,673.562625,691.700375,807.3645,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.3899375,753.425125,671.9739375,689.058625,806.7175625,818.5526875,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.2280625,756.3256875,670.4546875,686.4780625,806.131,815.5904375,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.1109375,759.2796875,669.0051875,683.959375,805.605,812.6776875,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.038,762.2865,667.6260625,681.50325,805.139625,809.815,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0085,765.3455625,666.317625,679.110375,804.735,807.002875,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.02175,768.45625,665.080375,676.7815,804.39125,804.2419375,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.077125,771.6178125,663.9146875,674.5171875,804.1084375,801.5326875,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.173875,774.82975,662.820875,672.3181875,803.886625,798.8755625,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.3115,778.0914375,661.799375,670.185,803.7258125,796.2711875,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.48925,781.4021875,660.8505,668.1184375,803.626125,793.720125,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.7065,784.761375,659.9745625,666.119,803.5875,791.22275,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.9626875,788.168375,659.171875,664.1873125,803.61,788.7796875,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.2570625,791.622625,658.4426875,662.324,803.693625,786.391375,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.589125,795.1235,657.78725,660.529625,803.8383125,784.058375,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.95825,798.6703125,657.20575,658.80475,804.0440625,781.781125,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.36375,802.2624375,656.6984375,657.1499375,804.3108125,779.5601875,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.899375,656.2654375,655.56575,804.6385625,777.396,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.5805,655.9069375,654.052625,805.027125,775.2890625,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.305125,655.6230625,652.611125,805.4765,773.239875,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0726875,655.413875,651.2416875,805.9865625,771.2488125,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.2794375,649.94475,806.557125,769.316375,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.219875,648.7208125,807.1881875,767.443,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.235125,647.5703125,807.8795625,765.629125,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.3251875,646.4935625,808.631,763.8751875,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.4900625,645.4909375,809.4425,762.181625,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.7296875,644.5628125,810.3136875,760.5488125,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.044,643.7095,811.2445625,758.977125,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.432875,642.9313125,812.23475,757.467,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.8961875,642.2285625,813.2841875,756.01875,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.43375,641.6014375,814.3925,754.63275,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.045375,641.050125,815.5595625,753.309375,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.7309375,640.5749375,816.7850625,752.0489375,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.4900625,640.1759375,818.0686875,750.85175,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.322625,639.8533125,819.4103125,749.718125,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.2283125,639.6071875,820.8095,748.6483125,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.2068125,639.4376875,0.0,747.6426875,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.2578125,639.34475,0.0,746.701375,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.3809375,639.3285625,0.0,745.82475,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.5758125,639.389,0.0,745.0129375,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.842125,639.526125,0.0,744.26625,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.1794375,639.7398125,0.0,743.58475,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.58725,640.0300625,0.0,742.96875,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0651875,640.39675,0.0,742.418375,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.6128125,640.8396875,0.0,741.93375,819.6894375,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.2295625,641.3588125,0.0,741.515,815.3095,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.915,641.953875,0.0,741.16225,810.96625,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.6685625,642.6246875,0.0,740.875625,806.6601875,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.4898125,643.371,0.0,740.655125,802.3919375,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.3780625,644.1925,0.0,740.500875,798.1621875,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.332875,645.089,0.0,740.412875,793.9714375,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.353625,646.060125,0.0,740.3911875,789.8203125,820.0614375,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.43975,647.1055625,0.0,740.4358125,785.7095625,816.9026875,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.5906875,648.2249375,0.0,740.54675,781.63975,813.791875,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.80575,649.417875,0.0,740.7239375,777.6115625,810.7295625,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.084375,650.6839375,0.0,740.9673125,773.6255625,807.716375,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.425875,652.0226875,0.0,741.276875,769.6825625,804.7528125,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.8296875,653.4338125,0.0,741.6524375,765.7830625,801.8394375,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.2951875,654.9166875,0.0,742.094,761.927875,798.9768125,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.821625,656.470875,0.0,742.6014375,758.117625,796.1654375,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.408375,658.095875,0.0,743.1745625,754.3529375,793.4059375,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.054875,659.791125,0.0,743.8131875,750.634625,790.6988125,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.7603125,661.5561875,0.0,744.51725,746.96325,788.0445625,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.524125,663.390375,0.0,745.2865625,743.339625,785.443875,821.4249375
253,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.3455625,665.29325,0.0,746.1208125,739.7644375,782.897125,817.27125
254,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.224,667.2640625,0.0,747.019875,736.2383125,780.4049375,813.1565
255,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.1586875,669.3023125,0.0,747.9834375,732.7620625,777.9678125,809.0813125
256,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.149,671.4074375,0.0,749.0113125,729.336375,775.58625,805.04625
257,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.19425,673.578625,0.0,750.10325,725.961875,773.2608125,801.0519375
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.2936875,675.8154375,0.0,751.2589375,722.6394375,770.9919375,797.099
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.4466875,678.1170625,0.0,752.4780625,719.3696875,768.78025,793.188
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.6525,680.483,0.0,753.7603125,716.1534375,766.626125,789.3196875
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.9105,682.912375,0.0,755.105375,712.9913125,764.5300625,785.4945625
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.22,685.4046875,0.0,756.513,709.8840625,762.492625,781.713375
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.58025,687.9591875,0.0,757.9826875,706.8324375,760.51425,777.9766875
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.9905625,690.5751875,0.0,759.5141875,703.8371875,758.595375,774.28525
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.450375,693.2519375,0.0,761.1070625,700.899,756.7365,770.6395625
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.958875,695.9888125,0.0,762.761,698.018625,754.938,767.0404375
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.5155,698.7850625,0.0,764.4755,695.1968125,753.200375,763.4884375
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.1194375,701.64,0.0,766.25025,692.4341875,751.5240625,759.98425
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.770125,704.552875,0.0,768.08475,689.7315,749.909375,756.528625
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.466875,707.523,0.0,769.978625,687.0895,748.3568125,753.1220625
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.209,710.549625,0.0,771.931375,684.508875,746.86675,749.7654375
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.995875,713.632,0.0,773.942625,681.9903125,745.4395,746.45925
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.826875,716.7695,0.0,776.0119375,679.5345625,744.0755,743.20425
274,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.70125,719.9613125,0.0,778.13875,677.1421875,742.7750625,740.0011875
275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.6184375,723.20675,0.0,780.322625,674.814,741.5385,736.850625
276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.5778125,726.505125,0.0,782.563125,672.5505625,740.3661875,733.7533125
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.5786875,729.855625,0.0,784.85975,670.3525625,739.2584375,730.709875
278,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.6205,733.2575625,0.0,787.212,668.22075,738.2155,727.7210625
279,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.7025625,736.7103125,0.0,789.6193125,666.1555625,737.237625,724.7875
280,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.8243125,740.2130625,0.0,792.08125,664.1578125,736.325125,721.909875
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.985125,743.765125,0.0,794.5973125,662.2280625,735.47825,719.088875
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.1844375,747.36575,0.0,797.1669375,660.3668125,734.6971875,716.3251875
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.014375,0.0,799.789625,658.57475,733.9821875,713.6195
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.710125,0.0,802.464875,656.8524375,733.3334375,710.972375
285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.4524375,0.0,805.192125,655.200375,732.7510625,708.3845625
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.2405625,0.0,807.970875,653.6191875,732.2353125,705.8566875
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.073875,0.0,810.8005625,652.10925,731.78625,703.389375
288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.9515625,0.0,813.6806875,650.6711875,731.4040625,700.9833125
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.873125,0.0,816.6106875,649.305375,731.08875,698.639125
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.83775,0.0,819.59,648.012375,730.8405,696.3574375
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.844875,0.0,0.0,646.7925625,730.659375,694.138875
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.89375,0.0,0.0,645.646375,730.545375,691.9840625
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.983875,0.0,0.0,644.5741875,730.4985625,689.8935
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.1144375,0.0,0.0,643.576375,730.5189375,687.867875
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.2849375,0.0,0.0,642.6533125,730.6065,685.90775
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.4946875,0.0,0.0,641.8053125,730.76125,684.0136875
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.7430625,0.0,0.0,641.0326875,730.983125,682.18625
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0295,0.0,0.0,640.335625,731.272,680.4259375
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.3533125,0.0,0.0,639.7145,731.6279375,678.7333125
