196,196,0.0,0.0,0.0,0.0,0.0,772.72775,761.41125,0.0,632.5783125,690.092625,653.2924375,708.4101875,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,777.5675,766.0656875,0.0,632.4891875,689.9764375,651.57575,706.843875,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,782.4394375,770.7553125,0.0,632.4768125,689.9313125,649.92925,705.343625,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,787.343,775.4795625,0.0,632.5413125,689.9573125,648.3535,703.909875,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,792.277625,780.2378125,0.0,632.682625,690.0544375,646.8490625,702.543,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,797.2426875,785.0294375,0.0,632.9006875,690.2226875,645.416375,701.2435,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,802.2376875,789.85375,0.0,633.195375,690.4619375,644.0559375,700.0116875,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,807.2619375,794.71025,0.0,633.566625,690.7721875,642.76825,698.847875,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,812.315,799.59825,0.0,634.014375,691.1533125,641.55375,697.7525,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,817.39625,804.51725,0.0,634.5383125,691.6051875,640.41275,696.72575,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,809.466625,0.0,635.138375,692.127625,639.34575,695.768125,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,814.4458125,0.0,635.8143125,692.7205625,638.353125,694.87975,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.5658125,693.3838125,637.435125,694.0609375,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.3926875,694.1170625,636.5921875,693.3119375,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.2946875,694.9201875,635.8245625,692.633,815.592125,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.271375,695.7929375,635.1325,692.0243125,810.606875,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.3224375,696.735,634.51625,691.4860625,805.65125,818.517875,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.4475625,697.746125,633.9760625,691.0184375,800.726,813.4308125,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.646375,698.826,633.5121875,690.6215,795.8315,808.371875,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.918375,699.9743125,633.124625,690.2955,790.9685,803.3415625,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.263125,701.19075,632.8136875,690.0404375,786.1374375,798.3404375,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.6803125,702.4749375,632.579375,689.8564375,781.3390625,793.369125,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.1693125,703.8265,632.421875,689.7435,776.573875,788.428125,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.7296875,705.245,632.341125,689.70175,771.8425,783.518,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.360875,706.730125,632.33725,689.7311875,767.145625,778.6394375,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0624375,708.2814375,632.4101875,689.8316875,762.4838125,773.7929375,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.8338125,709.8984375,632.5599375,690.003375,757.8578125,768.9791875,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.674375,711.5806875,632.7865,690.2460625,753.26825,764.19875,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.5835,713.32775,633.0896875,690.5598125,748.7158125,759.4523125,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.56075,715.1391875,633.4694375,690.944375,744.201125,754.7404375,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.605375,717.0144375,633.925625,691.39975,739.724875,750.063875,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.71675,718.9530625,634.4580625,691.92575,735.287875,745.4233125,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.894375,720.9545,635.0665625,692.5221875,730.8908125,740.8193125,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.1374375,723.01825,635.7509375,693.1889375,726.534375,736.2526875,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.445375,725.14375,636.510875,693.92575,722.2193125,731.7240625,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.8175625,727.3305,637.3461875,694.7324375,717.946375,727.2341875,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.2531875,729.5779375,638.2565,695.60875,713.7163125,722.78375,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.751625,731.8855,639.2415,696.5544375,709.5299375,718.3735625,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.31225,734.2525625,640.3009375,697.569125,705.3880625,714.004375,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.93425,736.6785625,641.4343125,698.652625,701.291375,709.6768125,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.617,739.163,642.6413125,699.8045625,697.24075,705.3918125,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.35975,741.70525,643.9214375,701.024625,693.2369375,701.1500625,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.1618125,744.3046875,645.274375,702.3124375,689.2808125,696.9524375,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0224375,746.9606875,646.6995625,703.667625,685.37325,692.799625,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.9409375,749.6726875,648.1965625,705.08975,681.5149375,688.6925625,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.9165,752.4400625,649.764875,706.5785,677.706875,684.632,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.9485,755.26225,651.404,708.1334375,673.949875,680.6188125,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0361875,758.1385625,653.113375,709.7540625,670.24475,676.6538125,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.1788125,761.0684375,654.8924375,711.4399375,666.592375,672.737875,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.375625,764.05125,656.7406875,713.190625,662.9936875,668.8719375,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.6259375,767.086375,658.6574375,715.0056875,659.4495625,665.05675,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.929,770.173125,660.6421875,716.8845625,655.9608125,661.29325,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.284125,773.311,662.6941875,718.82675,652.528375,657.582375,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.6905625,776.49925,664.813,720.8318125,649.1531875,653.9249375,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.1475625,779.7373125,666.9978125,722.899125,645.8360625,650.3219375,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.6544375,783.024625,669.248125,725.02825,642.578,646.77425,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.2104375,786.3604375,671.563125,727.2185625,639.3798125,643.28275,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.814875,789.74425,673.94225,729.4695,636.2425,639.8484375,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.4670625,793.175375,676.3848125,731.7805625,633.166875,636.4721875,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.1663125,796.65325,678.8900625,734.1511875,630.1539375,633.1549375,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.911875,800.1771875,681.457375,736.58075,627.2045,629.8976875,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.7030625,803.746625,684.086,739.0686875,624.3195625,626.70125,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.5391875,807.361,686.77525,741.614375,621.4999375,623.5666875,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.419625,811.019625,689.5244375,744.2173125,618.7465625,620.494875,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.343625,814.7219375,692.33275,746.87675,616.060375,617.4868125,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.310625,0.0,695.199625,749.59225,613.4421875,614.543375,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.3198125,0.0,698.1241875,752.3630625,610.892875,611.6655,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.370625,0.0,701.10575,755.188625,608.413375,608.854125,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.4624375,0.0,704.143625,758.068375,606.0045,606.11025,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.5945,0.0,707.2370625,761.001625,603.6670625,603.43475,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.7663125,0.0,710.385375,763.98775,601.402,600.8285,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.977125,0.0,713.58775,767.0261875,599.21,598.2925,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.226375,0.0,716.8435,770.11625,597.092,595.8275625,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.5135,0.0,720.1519375,773.257375,595.0486875,593.434625,0.0
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.83775,0.0,723.51225,776.4489375,593.0809375,591.1145625,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.1986875,0.0,726.9238125,779.69025,591.1894375,588.8681875,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.595625,0.0,730.3858125,782.98075,589.3749375,586.6964375,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.8975625,786.3198125,587.638125,584.600125,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.458375,789.7068125,585.97975,582.58,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0675,793.1410625,584.4004375,580.636875,0.0
276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.72425,796.6220625,582.900875,578.7715625,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.4279375,800.149125,581.481625,576.984875,817.3433125
278,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.1778125,803.7216875,580.1433125,575.2774375,814.704125
279,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.97325,807.339125,578.8865,573.65,812.1158125
280,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.8135625,811.00075,577.71175,572.10325,809.578875
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.698,814.7060625,576.6195,570.637875,807.0938125
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.625875,0.0,575.61025,569.2545,804.661125
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.596625,0.0,574.6844375,567.9536875,802.28125
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.6095625,0.0,573.8424375,566.7360625,799.954625
285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.6639375,0.0,573.0846875,565.6020625,797.6818125
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.7591875,0.0,572.4115,564.5523125,795.46325
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.894625,0.0,571.823125,563.5871875,793.2993125
288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0696875,0.0,571.319875,562.70725,791.1905625
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.2836875,0.0,570.9019375,561.91275,789.137375
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.536,0.0,570.5695625,561.204125,787.1401875
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.826,0.0,570.3228125,560.58175,785.1994375
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.153125,0.0,570.161875,560.0458125,783.3155625
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.5168125,0.0,570.0868125,559.596625,781.489
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.916375,0.0,570.097625,559.2344375,779.720125
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.1943125,558.9593125,778.0093125
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.3768125,558.7714375,776.3569375
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.645125,558.6709375,774.7634375
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.9990625,558.6578125,773.229125
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.4384375,558.7320625,771.754375
