240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.895125,0.0,652.8129375,0.0,575.5143125,615.0784375,644.08525,583.8233125,667.5695625,779.539875,0.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.5941875,0.0,656.4224375,0.0,577.3359375,615.08225,643.7279375,581.7521875,663.8133125,774.695,0.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.327875,0.0,660.086,0.0,579.2360625,615.1658125,643.4466875,579.757875,660.1095,769.883,0.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0954375,0.0,663.8026875,0.0,581.214,615.329,643.2415,577.8411875,656.4589375,765.1043125,0.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.896375,0.0,667.571625,0.0,583.268875,615.57175,643.1125,576.0029375,652.8625625,760.35975,0.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.7299375,0.0,671.3919375,0.0,585.3999375,615.894,643.05975,574.24375,649.32125,755.6498125,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.595625,0.0,675.2626875,0.0,587.60625,616.2955625,643.08325,572.5645625,645.836,750.9753125,0.0,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.4928125,0.0,679.183125,0.0,589.887125,616.7763125,643.183,570.965875,642.4075625,746.33675,0.0,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4209375,0.0,683.1523125,0.0,592.2415625,617.336125,643.3589375,569.4485,639.037,741.7349375,0.0,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.379375,0.0,687.1694375,0.0,594.66875,617.97475,643.6110625,568.0130625,635.7251875,737.1704375,0.0,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.367625,0.0,691.233625,0.0,597.16775,618.691875,643.9391875,566.660125,632.4730625,732.644125,0.0,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.3850625,0.0,695.3440625,0.0,599.73775,619.4873125,644.3433125,565.390375,629.2815,728.1565625,0.0,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.43125,0.0,699.499875,0.0,602.37775,620.36075,644.8231875,564.20425,626.1515,723.7085625,0.0,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.700375,0.0,605.086875,621.31175,645.3786875,563.1024375,623.0839375,719.3008125,0.0,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.944625,0.0,607.86425,622.340125,646.009625,562.0853125,620.0798125,714.934125,0.0,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.2319375,0.0,610.7088125,623.445375,646.71575,561.1534375,617.14,710.60925,0.0,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.5615625,0.0,613.6196875,624.627125,647.496875,560.307125,614.2654375,706.326875,0.0,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.9325625,0.0,616.5959375,625.885,648.3526875,559.546875,611.4570625,702.087875,0.0,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.344375,0.0,619.636625,627.218375,649.2828125,558.8729375,608.71575,697.893,0.0,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.7961875,0.0,622.7408125,628.6269375,650.287125,558.2856875,606.0424375,693.7430625,0.0,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.2871875,0.0,625.9075,630.110125,651.3650625,557.785375,603.4380625,689.6389375,816.9294375,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.81675,0.0,629.1358125,631.667375,652.5164375,557.37225,600.9035625,685.5813125,812.0870625,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.3841875,0.0,632.42475,633.2981875,653.74075,557.0465,598.4396875,681.5711875,807.276125,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.9886875,0.0,635.773375,635.002,655.037625,556.8083125,596.0474375,677.6093125,802.4971875,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.6296875,0.0,639.1808125,636.778125,656.4066875,556.65775,593.727625,673.6965625,797.75075,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.3064375,0.0,642.646,638.6260625,657.847375,556.594875,591.4810625,669.8338125,793.0374375,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.01825,0.0,646.1680625,640.5451875,659.35925,556.61975,589.30875,666.021875,788.3579375,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.7645625,0.0,649.746125,642.5348125,660.941875,556.732375,587.2113125,662.26175,783.71275,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.544625,0.0,653.3791875,644.5943125,662.5946875,556.932625,585.18975,658.55425,779.1025,0.0,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.3579375,0.0,657.066375,646.723,664.3171875,557.2205,583.2446875,654.90025,774.527875,0.0,0.0
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.20375,0.0,660.80675,648.9201875,666.1088125,557.5958125,581.377,651.30075,769.9895,0.0,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0815625,0.0,664.5994375,651.1851875,667.9690625,558.0584375,579.587375,647.7565625,765.488,0.0,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.99075,0.0,668.4435625,653.5173125,669.8973125,558.6080625,577.876625,644.2686875,761.0240625,0.0,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.930625,0.0,672.3381875,655.9158125,671.8929375,559.2445,576.245375,640.8379375,756.5983125,818.3445,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.90075,0.0,676.2824375,658.38,673.9554375,559.9674375,574.6943125,637.465375,752.2115,814.6211875,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9005625,0.0,680.2754375,660.9090625,676.084125,560.7765,573.224125,634.1518125,747.86425,810.94125,0.0
276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.929375,0.0,684.3164375,663.5023125,678.278375,561.6714375,571.835375,630.8983125,743.55725,807.305125,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.98675,0.0,688.4044375,666.159,680.5375625,562.6516875,570.52875,627.7056875,739.2913125,803.7135,0.0
278,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.072125,0.0,692.5386875,668.878375,682.8610625,563.716875,569.30475,624.5749375,735.0670625,800.167,821.203625
279,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.718375,671.659625,685.2481875,564.8665,568.1639375,621.507,730.8851875,796.666125,816.0968125
280,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.942625,674.5020625,687.6983125,566.100125,567.10675,618.50275,726.7465625,793.211625,811.01775
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.2106875,677.4048125,690.2106875,567.4170625,566.1338125,615.5631875,722.651875,789.804,805.967
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.5216875,680.3671875,692.7846875,568.8168125,565.245375,612.6893125,718.6018125,786.443875,800.9450625
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.874875,683.3883125,695.4196875,570.2988125,564.442,609.881875,714.5971875,783.1319375,795.9525
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.2695625,686.4675,698.114875,571.8623125,563.7239375,607.142,710.6388125,779.86875,790.9899375
285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.704875,689.6039375,700.869625,573.5066875,563.0915625,604.4704375,706.7274375,776.654875,786.0578125
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.180125,692.796875,703.6831875,575.2313125,562.545125,601.86825,702.863875,773.4910625,781.156875
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.6945625,696.0454375,706.554875,577.035375,562.0849375,599.3361875,699.0488125,770.3778125,776.287625
288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.2475,699.3489375,709.484,578.918125,561.7111875,596.87525,695.2831875,767.315875,771.450625
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.838125,702.7065625,712.4698125,580.878875,561.4240625,594.486375,691.56775,764.30575,766.646625
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.4658125,706.1175625,715.5116875,582.91675,561.2236875,592.1703125,687.903375,761.3480625,761.876125
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.129875,709.581125,718.6088125,585.031,561.110125,589.9279375,684.29075,758.4435,757.1398125
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.8295625,713.0965,721.7605,587.2208125,561.0834375,587.7601875,680.7308125,755.592625,752.438375
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.5643125,716.6629375,724.966,589.48525,561.143625,585.6678125,677.2244375,752.796125,747.7724375
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.333375,720.279625,728.2246875,591.8235625,561.2906875,583.651625,673.772375,750.0545,743.1426875
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.136125,723.9458125,731.5358125,594.2348125,561.524625,581.7125,670.3754375,747.368375,738.54975
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.972,727.6608125,734.898625,596.718125,561.8451875,579.851125,667.0345625,744.7384375,733.9944375
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8403125,731.423875,738.3124375,599.2725625,562.2523125,578.0683125,663.750625,742.16525,729.4773125
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.7404375,735.2341875,741.7765625,601.8973125,562.74575,576.3648125,660.524375,739.649375,724.99925
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.6718125,739.091,745.29025,604.591375,563.325375,574.7411875,657.3566875,737.1914375,720.560875
