9,9,0.844794750213623,-99.0,5.8889970779418945,0.1496223509311676,-99.0,5.476589202880859,0.5521608591079712,-99.0,0.8874896764755249,-99.0,1.9834811687469482,1.558465600013733,-99.0,-99.0,-99.0,4.317501068115234,3.4588541984558105,5.232380390167236,2.62886643409729,5.347440242767334,-99.0,0.34432947635650635,1.5897713899612427,5.947301864624023,1.7068510055541992,0.2311229258775711,4.6619439125061035,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
10,10,0.8499739170074463,-99.0,5.893862247467041,0.15235747396945953,-99.0,5.4901041984558105,0.5533298850059509,-99.0,0.8862709999084473,-99.0,1.974096417427063,1.554316520690918,-99.0,-99.0,-99.0,4.311079502105713,3.451342821121216,5.230484485626221,2.6280572414398193,5.344988822937012,-99.0,0.37010547518730164,1.5959402322769165,5.949199676513672,1.709612488746643,0.23631992936134338,4.658355236053467,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
11,11,0.85514897108078,-99.0,5.898709297180176,0.1550723761320114,-99.0,5.503593921661377,0.5544774532318115,-99.0,0.8850639462471008,-99.0,1.9647471904754639,1.5501898527145386,-99.0,-99.0,-99.0,4.304642677307129,3.443915367126465,5.228573322296143,2.627258539199829,5.342496871948242,-99.0,0.3966691792011261,1.6020420789718628,5.951113700866699,1.7123565673828125,0.24155089259147644,4.6547532081604,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
12,12,0.8603196740150452,-99.0,5.903537750244141,0.15776725113391876,-99.0,5.517053127288818,0.5556041598320007,-99.0,0.8838683366775513,-99.0,1.9554351568222046,1.5460853576660156,-99.0,-99.0,-99.0,4.298191547393799,3.4365715980529785,5.22664737701416,2.626469373703003,5.339962959289551,-99.0,0.4240182638168335,1.6080776453018188,5.953044414520264,1.715083360671997,0.24681584537029266,4.651137828826904,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
13,13,0.8654857873916626,-99.0,5.908348083496094,0.1604422926902771,-99.0,5.530477046966553,0.5567106604576111,-99.0,0.8826841115951538,-99.0,1.9461613893508911,1.5420032739639282,-99.0,-99.0,-99.0,4.291726589202881,3.4293105602264404,5.224706172943115,2.625690221786499,5.3373870849609375,-99.0,0.45214566588401794,1.6140474081039429,5.954992294311523,1.7177928686141968,0.2521148920059204,4.64750862121582,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
14,14,0.8706470727920532,-99.0,5.913139343261719,0.16309767961502075,-99.0,5.543860912322998,0.5577974319458008,-99.0,0.8815110325813293,-99.0,1.9369274377822876,1.5379432439804077,-99.0,-99.0,-99.0,4.285247802734375,3.4221320152282715,5.22274923324585,2.62492036819458,5.3347673416137695,-99.0,0.481038898229599,1.6199522018432617,5.9569573402404785,1.7204853296279907,0.2574480473995209,4.643866062164307,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
15,15,0.8758032321929932,-99.0,5.917912006378174,0.16573363542556763,-99.0,5.557200908660889,0.5588650703430176,-99.0,0.8803489804267883,-99.0,1.9277344942092896,1.5339055061340332,-99.0,-99.0,-99.0,4.278756618499756,3.4150350093841553,5.220776557922363,2.624160051345825,5.3321027755737305,-99.0,0.5106797814369202,1.6257926225662231,5.958940029144287,1.7231608629226685,0.2628153860569,4.6402106285095215,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
16,16,0.8809540271759033,-99.0,5.922666072845459,0.16835032403469086,-99.0,5.570491790771484,0.5599141120910645,-99.0,0.8791977763175964,-99.0,1.918583869934082,1.5298898220062256,-99.0,-99.0,-99.0,4.272252559661865,3.4080188274383545,5.218788146972656,2.6234090328216553,5.329392910003662,-99.0,0.5410438179969788,1.631569266319275,5.960939884185791,1.725819706916809,0.26821690797805786,4.636541366577148,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
17,17,0.8860992789268494,-99.0,5.927401542663574,0.17094792425632477,-99.0,5.5837297439575195,0.5609449744224548,-99.0,0.8780573010444641,-99.0,1.9094767570495605,1.5258963108062744,-99.0,-99.0,-99.0,4.2657365798950195,3.401082992553711,5.21678352355957,2.622666835784912,5.326635837554932,-99.0,0.5721001625061035,1.6372829675674438,5.962958335876465,1.728461742401123,0.27365270256996155,4.632858753204346,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
18,18,0.8912386298179626,-99.0,5.932117462158203,0.17352664470672607,-99.0,5.596909999847412,0.5619581937789917,-99.0,0.8769274353981018,-99.0,1.9004144668579102,1.521924614906311,-99.0,-99.0,-99.0,4.259209632873535,3.394226551055908,5.214763164520264,2.621933698654175,5.323830604553223,-99.0,0.6038110852241516,1.6429343223571777,5.964994430541992,1.7310872077941895,0.2791227400302887,4.629162788391113,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
19,19,0.8963719010353088,-99.0,5.936814785003662,0.1760866492986679,-99.0,5.610029220581055,0.5629542469978333,-99.0,0.8758080005645752,-99.0,1.8913979530334473,1.5179749727249146,-99.0,-99.0,-99.0,4.252671241760254,3.387449026107788,5.21272611618042,2.621209144592285,5.320976734161377,-99.0,0.6361321210861206,1.6485241651535034,5.9670491218566895,1.7336963415145874,0.2846270501613617,4.625453472137451,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
20,20,0.9014987945556641,-99.0,5.941492557525635,0.1786281317472458,-99.0,5.623082637786865,0.5639335513114929,-99.0,0.87469881772995,3.234177827835083,1.8824284076690674,1.5140471458435059,-99.0,-99.0,-99.0,4.24612283706665,3.380749464035034,5.210672378540039,2.6204934120178223,5.3180718421936035,-99.0,0.6690118908882141,1.6540528535842896,5.969122409820557,1.736289143562317,0.29016566276550293,4.621730804443359,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
21,21,0.9066191911697388,-99.0,5.946151256561279,0.18115125596523285,-99.0,5.636066913604736,0.5648965239524841,-99.0,0.8735998868942261,3.2270185947418213,1.873506784439087,1.510141134262085,-99.0,-99.0,-99.0,4.239564418792725,3.374127149581909,5.208601951599121,2.619785785675049,5.315114974975586,-99.0,0.702392578125,1.6595213413238525,5.971214294433594,1.738865852355957,0.2957385778427124,4.617994785308838,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
22,22,0.9117327332496643,-99.0,5.950790882110596,0.1836562156677246,-99.0,5.648978233337402,0.5658437013626099,-99.0,0.8725109100341797,3.2196881771087646,1.8646342754364014,1.5062568187713623,-99.0,-99.0,-99.0,4.232996463775635,3.367581367492676,5.206514358520508,2.619086742401123,5.312105655670166,-99.0,0.7362099289894104,1.6649303436279297,5.973325729370117,1.7414264678955078,0.30134573578834534,4.614245891571045,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
23,23,0.9168391823768616,-99.0,5.955411434173584,0.1861431747674942,-99.0,5.661813259124756,0.5667753219604492,-99.0,0.8714318871498108,3.212181568145752,1.8558118343353271,1.502394199371338,-99.0,-99.0,-99.0,4.2264204025268555,3.3611114025115967,5.204410076141357,2.6183955669403076,5.3090410232543945,-99.0,0.7703942656517029,1.6702802181243896,5.975456237792969,1.7439711093902588,0.3069871962070465,4.610483646392822,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
24,24,0.921938419342041,-99.0,5.960012435913086,0.18861231207847595,-99.0,5.674567699432373,0.5676919221878052,-99.0,0.8703625798225403,3.2044928073883057,1.8470402956008911,1.4985531568527222,-99.0,-99.0,-99.0,4.2198357582092285,3.3547163009643555,5.2022881507873535,2.6177127361297607,5.3059210777282715,-99.0,0.8048708438873291,1.6755719184875488,5.977606773376465,1.746500015258789,0.31266286969184875,4.60670804977417,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
25,25,0.9270301461219788,-99.0,5.964593887329102,0.191063791513443,-99.0,5.687238693237305,0.5685937404632568,-99.0,0.8693029880523682,3.1966161727905273,1.8383206129074097,1.4947336912155151,-99.0,-99.0,-99.0,4.213243007659912,3.348395347595215,5.200149059295654,2.617037534713745,5.302743434906006,-99.0,0.8395608067512512,1.6808061599731445,5.979776859283447,1.7490133047103882,0.31837278604507446,4.602919578552246,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
26,26,0.9321140646934509,-99.0,5.969155788421631,0.19349779188632965,-99.0,5.699823379516602,0.5694813132286072,-99.0,0.8682528734207153,3.1885461807250977,1.8296536207199097,1.4909356832504272,-99.0,-99.0,-99.0,4.206643581390381,3.3421475887298584,5.197991847991943,2.6163699626922607,5.299507141113281,-99.0,0.874382495880127,1.685983419418335,5.981967449188232,1.7515109777450562,0.3241168260574341,4.599117755889893,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
27,27,0.937190055847168,-99.0,5.973698139190674,0.19591447710990906,-99.0,5.7123188972473145,0.5703548192977905,-99.0,0.867212176322937,3.1802761554718018,1.821040153503418,1.487159013748169,-99.0,-99.0,-99.0,4.200037479400635,3.335972785949707,5.195816993713379,2.6157102584838867,5.296210289001465,-99.0,0.9092521071434021,1.6911044120788574,5.984178066253662,1.7539931535720825,0.3298949897289276,4.595302581787109,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
