9,9,3.548619508743286,1.9756075143814087,3.1663787364959717,4.5245842933654785,2.0720057487487793,5.320761680603027,1.442275881767273,0.32256460189819336,4.580205917358398,1.5214561223983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.225464344024658,0.0,0.0,0.0,0.0,5.526181697845459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.981106758117676,0.0,0.9075888395309448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48676061630249,1.2221567630767822,5.4977593421936035,1.9825046062469482,3.6913087368011475,6.261265754699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7751450538635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088578701019287,4.769898891448975,0.7725668549537659,5.5117573738098145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,3.5370965003967285,1.9661529064178467,3.1549675464630127,4.514533042907715,2.068333387374878,5.339644908905029,1.4449299573898315,0.370624303817749,4.581430435180664,1.5151255130767822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205265522003174,0.0,0.0,0.0,0.0,5.544402599334717,0.0,3.976105213165283,0.0,0.0,0.0,0.0,0.0,3.967733144760132,0.0,0.9358224868774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.485825061798096,1.2389506101608276,5.50966215133667,1.9691674709320068,3.6892123222351074,6.277939796447754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.771254777908325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105949878692627,4.780176639556885,0.7730012536048889,5.512097358703613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,3.5252835750579834,1.9568434953689575,3.1436948776245117,4.504151344299316,2.064793586730957,5.360025405883789,1.4475222826004028,0.41664570569992065,4.582691192626953,1.509135365486145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.185263156890869,0.0,0.0,0.0,0.0,5.562778472900391,0.0,3.9749693870544434,0.0,0.0,0.0,0.0,0.0,3.954328775405884,0.0,0.9634370803833008,5.287978649139404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.484862804412842,1.2554858922958374,5.5215678215026855,1.955928087234497,3.6870601177215576,0.01076443400233984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.767470598220825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1230827569961548,4.790663719177246,0.7734204530715942,5.512444496154785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,3.5131728649139404,1.947677731513977,3.132560968399048,4.493424415588379,2.0613794326782227,5.382071018218994,1.4500551223754883,0.4605744481086731,4.583990573883057,1.5034594535827637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1654701232910156,0.0,0.0,0.0,0.0,5.581299304962158,0.0,3.9738051891326904,0.0,0.0,0.0,0.0,0.0,3.9408986568450928,0.0,0.9904125332832336,5.287504196166992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48387336730957,1.2717597484588623,5.533473014831543,1.942789912223816,3.6848502159118652,0.026141656562685966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7637884616851807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139972448348999,4.801364898681641,0.7738253474235535,5.5127997398376465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,3.5007572174072266,1.9386537075042725,3.1215662956237793,4.482337951660156,2.058084011077881,5.405971527099609,1.4525302648544312,0.5023929476737976,4.585330963134766,1.4980742931365967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1458983421325684,0.0,0.0,0.0,0.0,5.599953651428223,0.0,3.972611904144287,0.0,0.0,0.0,0.0,0.0,3.927447557449341,0.0,1.0167330503463745,5.287017345428467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.482855319976807,1.28777015209198,5.545374393463135,1.92975652217865,3.682579755783081,0.04091624170541763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.760204553604126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156614899635315,4.812283992767334,0.7742167115211487,5.513163089752197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,3.4880287647247314,1.9297698736190796,3.110710620880127,4.470876693725586,2.0549020767211914,5.431940078735352,1.454949975013733,0.5421147346496582,4.586712837219238,1.4929585456848145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.126559257507324,0.0,0.0,0.0,0.0,5.618730068206787,0.0,3.971388101577759,0.0,0.0,0.0,0.0,0.0,3.91398024559021,0.0,1.04238760471344,5.28651762008667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.481807708740234,1.3035154342651367,5.557268142700195,1.9168307781219482,3.6802468299865723,0.05511700361967087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7567150592803955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.173006534576416,4.82342529296875,0.7745952606201172,5.513535022735596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,3.4749796390533447,1.921024203300476,3.09999418258667,4.459024429321289,2.0518274307250977,5.460218906402588,1.4573159217834473,0.5797783732414246,4.58814001083374,1.4880930185317993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1074626445770264,0.0,0.0,0.0,0.0,5.637617111206055,0.0,3.970132827758789,0.0,0.0,0.0,0.0,0.0,3.9005014896392822,0.0,1.067368745803833,5.286004543304443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.480729103088379,1.3189946413040161,5.569151878356934,1.9040158987045288,3.6778488159179688,0.06877145171165466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7533161640167236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1891446113586426,4.8347930908203125,0.7749617695808411,5.513915538787842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,3.4616026878356934,1.912414789199829,3.089416265487671,4.4467644691467285,2.0488553047180176,5.491079807281494,0.0,0.6154417395591736,4.589613437652588,1.4834603071212769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.088618040084839,0.0,0.0,0.0,0.0,5.656601428985596,0.0,3.9688448905944824,0.0,0.0,0.0,0.0,0.0,3.887016534805298,0.0,1.0916731357574463,5.285477161407471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.479618072509766,1.3342074155807495,5.581021785736084,1.8913143873214722,3.6753828525543213,0.08190582692623138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.750004768371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.205026626586914,4.846390724182129,0.7753168940544128,5.514305591583252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,3.447890281677246,0.0,3.07897686958313,4.434079170227051,2.045980453491211,5.524827003479004,0.0,0.6491771340370178,4.591136455535889,1.4790441989898682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.070033550262451,0.0,0.0,0.0,0.0,5.675670623779297,0.0,3.9675230979919434,0.0,0.0,0.0,0.0,0.0,3.873530149459839,0.0,1.1153005361557007,5.284935474395752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47847318649292,1.349153757095337,5.592874526977539,1.878728985786438,3.6728458404541016,0.0945451483130455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.746777296066284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2206511497497559,4.858222961425781,0.7756611108779907,5.514704704284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,3.43383526802063,0.0,3.0686757564544678,4.420950889587402,2.043198585510254,5.561798095703125,0.0,0.681066632270813,4.592711448669434,1.4748303890228271,4.941992282867432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0517165660858154,0.0,0.0,0.0,0.0,5.6948113441467285,0.0,3.9661660194396973,0.0,0.0,0.0,0.0,0.0,3.8600471019744873,0.0,1.1382538080215454,5.284379005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.477293014526367,1.3638341426849365,5.60470724105835,1.8662619590759277,3.6702351570129395,0.1067131757736206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.743630886077881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2360169887542725,4.870293617248535,0.775995135307312,5.5151143074035645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,3.4194300174713135,0.0,3.058511972427368,4.407360553741455,2.0405054092407227,5.602362632751465,0.0,0.711198627948761,4.594340801239014,1.4708055257797241,4.944604396820068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0336732864379883,0.0,0.0,0.0,0.0,5.714010238647461,0.0,3.9647724628448486,0.0,0.0,0.0,0.0,0.0,3.8465723991394043,0.0,1.160538673400879,5.283806324005127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.476076126098633,1.3782496452331543,5.61651611328125,1.8539154529571533,3.6675474643707275,0.11843247711658478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.740562677383423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2511234283447266,4.88260555267334,0.7763193845748901,5.515534400939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,3.404667854309082,0.0,3.048485040664673,4.393289089202881,2.0378966331481934,5.646918296813965,0.0,0.7396647930145264,4.596027851104736,1.466957449913025,4.947275638580322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015909194946289,0.0,0.0,0.0,0.0,5.733253479003906,0.0,3.9633407592773438,0.0,0.0,0.0,0.0,0.0,3.833111047744751,0.0,1.182162880897522,5.283217906951904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.474820613861084,1.3924016952514648,5.628299236297607,1.841691493988037,3.6647794246673584,0.12972451746463776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.737569570541382,4.299600124359131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2659705877304077,4.895163059234619,0.7766343951225281,5.515964984893799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,3.3895423412323,0.0,3.0385940074920654,4.378715991973877,2.0353684425354004,5.695880889892578,0.0,0.7665575742721558,4.597775936126709,1.4632750749588013,4.950007915496826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9984289407730103,0.0,0.0,0.0,0.0,5.752527236938477,0.0,3.961869478225708,0.0,0.0,0.0,0.0,0.0,3.8196678161621094,0.0,1.2031363248825073,5.282612323760986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.473525047302246,1.4062917232513428,5.64005184173584,1.829591989517212,3.6619274616241455,0.14060960710048676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.734649181365967,4.288069248199463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.280558705329895,4.9079694747924805,0.7769405841827393,5.516407012939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,3.374046802520752,0.0,3.0288383960723877,4.363621234893799,2.0329174995422363,5.749667167663574,0.0,0.7919686436653137,4.599588394165039,1.4597480297088623,4.952803134918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981236219406128,0.0,0.0,0.0,0.0,5.771816730499268,0.0,3.9603569507598877,0.0,0.0,0.0,0.0,0.0,3.8062474727630615,0.0,1.2234704494476318,5.281989097595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.472187042236328,1.419922113418579,5.6517720222473145,1.8176182508468628,3.6589877605438232,0.15110699832439423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7317988872528076,4.276488304138184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2948884963989258,4.921028137207031,0.7772383689880371,5.516861438751221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,3.358175277709961,0.0,3.0192172527313232,4.3479838371276855,2.0305402278900146,5.808669567108154,0.0,0.8159875273704529,4.601469039916992,1.4563671350479126,4.955663204193115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9643341302871704,0.0,0.0,0.0,0.0,5.79110860824585,0.0,3.958801507949829,0.0,0.0,0.0,0.0,0.0,3.7928550243377686,0.0,1.243178367614746,5.281347751617432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.470804691314697,1.4332951307296753,5.663456916809082,1.8057719469070435,3.6559560298919678,0.16123497486114502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.729016065597534,4.264859676361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3089611530303955,4.9343414306640625,0.7775282263755798,5.517327785491943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,3.3419227600097656,0.0,3.0097291469573975,4.331781387329102,2.028233528137207,5.873212814331055,0.0,0.8387004733085632,4.603421688079834,1.4531235694885254,4.958590984344482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94772469997406,0.0,0.0,0.0,0.0,5.810388088226318,0.0,3.9572017192840576,0.0,0.0,0.0,0.0,0.0,3.7794950008392334,0.0,1.2622740268707275,5.28068733215332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4693756103515625,1.446413516998291,5.675102710723877,1.7940542697906494,3.6528284549713135,0.1710108071565628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7262985706329346,4.2531867027282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322778344154358,4.947912693023682,0.7778104543685913,5.517807483673096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,3.325284004211426,0.0,3.000373601913452,4.314992427825928,2.0259945392608643,5.943501949310303,0.0,0.8601900339126587,4.605450630187988,1.4500093460083008,4.9615888595581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9314093589782715,0.0,0.0,0.0,0.0,5.829641819000244,0.0,3.955554962158203,0.0,0.0,0.0,0.0,0.0,3.766171932220459,0.0,1.2807726860046387,5.2800068855285645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.467897891998291,1.459280014038086,5.68670654296875,1.7824664115905762,3.6496002674102783,0.18045087158679962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.723644256591797,4.241471767425537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3363418579101562,4.961744785308838,0.7780854105949402,5.518300533294678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
