9,9,0.21612200140953064,0.3350628912448883,0.2979295253753662,0.4030250310897827,1.0523273944854736,0.7013109922409058,0.29347729682922363,0.2722901999950409,0.5345123410224915,0.4699145257472992,0.22942368686199188,0.19647949934005737,0.19609466195106506,0.18047119677066803,0.17493019998073578,-99.0,0.44310319423675537,-99.0,0.4756318926811218,-99.0,0.26468169689178467,1.0647026300430298,0.39066943526268005,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
10,10,0.21627271175384521,0.33393776416778564,0.2958076000213623,0.40535616874694824,1.0555769205093384,0.6951843500137329,0.29587340354919434,0.27026063203811646,0.5380721688270569,0.46963512897491455,0.22842274606227875,0.19765445590019226,0.19647113978862762,0.18005116283893585,0.41493508219718933,-99.0,0.4430336654186249,-99.0,0.47253429889678955,-99.0,0.2625011205673218,1.0580190420150757,0.3882180154323578,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
11,11,0.2164151668548584,0.3328034579753876,0.2936958074569702,0.40769100189208984,1.0586116313934326,0.6891205906867981,0.29828646779060364,0.2682397961616516,0.5416461229324341,0.46932703256607056,0.22741836309432983,0.1988295167684555,0.19684113562107086,0.1796254962682724,0.4151892364025116,-99.0,0.4429384171962738,-99.0,0.46944963932037354,-99.0,0.26033449172973633,1.051234245300293,0.38577499985694885,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
12,12,0.216549351811409,0.3316601514816284,0.29159414768218994,0.4100292921066284,1.061424970626831,0.6831190586090088,0.30071672797203064,0.2662290334701538,0.5452337265014648,0.46899035573005676,0.2264106720685959,0.20000462234020233,0.19720458984375,0.17919424176216125,0.4154212772846222,-99.0,0.4428175389766693,-99.0,0.4663780629634857,-99.0,0.2581816017627716,1.0443576574325562,0.3833404779434204,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
13,13,0.216675266623497,0.3305080831050873,0.2895025312900543,0.41237086057662964,1.064010500907898,0.6771793365478516,0.30316442251205444,0.2642281949520111,0.5488346815109253,0.4686252772808075,0.22539971768856049,0.20117971301078796,0.19756145775318146,0.1787574142217636,0.41563114523887634,-99.0,0.4426710307598114,-99.0,0.46331971883773804,0.7859674692153931,0.2560422718524933,1.0373982191085815,0.3809145987033844,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
14,14,0.21679286658763885,0.3293474018573761,0.2874208986759186,0.414715439081192,1.0663622617721558,0.6713007688522339,0.30562976002693176,0.26223722100257874,0.552448570728302,0.4682318866252899,0.224385604262352,0.20235475897789001,0.19791169464588165,0.17831505835056305,0.4158187806606293,-99.0,0.44249898195266724,-99.0,0.46027475595474243,0.7926761507987976,0.25391635298728943,1.0303645133972168,0.3784973621368408,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
15,15,0.21690216660499573,0.328178346157074,0.2853492498397827,0.41706281900405884,1.0684746503829956,0.6654826998710632,0.3081129491329193,0.2602560818195343,0.5560749769210815,0.46781036257743835,0.22336842119693756,0.2035297006368637,0.1982552856206894,0.17786724865436554,0.4159841239452362,-99.0,0.4423014223575592,-99.0,0.45724332332611084,0.7994368672370911,0.2518051564693451,1.02326500415802,0.3760889172554016,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
16,16,0.21700312197208405,0.32700106501579285,0.28328749537467957,0.4194127321243286,1.0703426599502563,0.6597247123718262,0.3106142282485962,0.25828468799591064,0.5597135424613953,0.46736085414886475,0.22234822809696198,0.20470447838306427,0.1985921710729599,0.17741400003433228,0.41612711548805237,-99.0,0.44207844138145447,-99.0,0.4542255103588104,0.8062489628791809,0.24970801174640656,1.016107201576233,0.37368932366371155,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
17,17,0.2170957326889038,0.32581576704978943,0.28123557567596436,0.42176491022109985,1.071961522102356,0.6540260314941406,0.3131338357925415,0.2563229501247406,0.5633636713027954,0.46688351035118103,0.2213251143693924,0.20587903261184692,0.1989223212003708,0.17695537209510803,0.41624772548675537,-99.0,0.4418301284313202,-99.0,0.4512214660644531,0.8131117224693298,0.2476239800453186,1.0088988542556763,0.371298611164093,-99.0,-99.0,0.22749659419059753,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
18,18,0.21717998385429382,0.32462266087532043,0.2791934609413147,0.42411911487579346,1.0733274221420288,0.6483861207962036,0.31567201018333435,0.2543708086013794,0.5670250058174133,0.4663785398006439,0.22029918432235718,0.2070533037185669,0.19924569129943848,0.176491379737854,0.41634589433670044,-99.0,0.44155654311180115,-99.0,0.4482312500476837,0.820024311542511,0.2455528825521469,1.001646876335144,0.36891689896583557,-99.0,-99.0,0.22714118659496307,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
19,19,0.2172558754682541,0.3234218955039978,0.2771610915660858,0.42647504806518555,1.0744367837905884,0.6428043246269226,0.31822898983955383,0.25242888927459717,0.5706969499588013,0.46584612131118774,0.2192704826593399,0.2082272619009018,0.19956223666667938,0.17602211236953735,0.4164216220378876,-99.0,0.4412577748298645,-99.0,0.44525501132011414,0.826985776424408,0.24349457025527954,0.9943581223487854,0.3665441870689392,-99.0,-99.0,0.22677761316299438,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
20,20,0.21732337772846222,0.32221370935440063,0.2751384377479553,0.42883244156837463,1.075286865234375,0.6372800469398499,0.32080504298210144,0.25049784779548645,0.574379026889801,0.4652864336967468,0.21823911368846893,0.20940083265304565,0.1998719573020935,0.17554756999015808,0.4164748787879944,-99.0,0.4409339725971222,-99.0,0.4422927796840668,0.8339950442314148,0.24144890904426575,0.9870388507843018,0.3641805946826935,-99.0,-99.0,0.22640588879585266,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
21,21,0.2173825055360794,0.3209982216358185,0.27312541007995605,0.43119099736213684,1.0758754014968872,0.6318126916885376,0.3234003782272339,0.2485763281583786,0.5780706405639648,0.46469971537590027,0.21720513701438904,0.2105739563703537,0.20017477869987488,0.17506782710552216,0.4165056347846985,-99.0,0.4405852258205414,-99.0,0.4393446445465088,0.8410510420799255,0.2394157499074936,0.9796951413154602,0.3618261516094208,-99.0,-99.0,0.22602610290050507,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
22,22,0.21743322908878326,0.31977567076683044,0.2711220383644104,0.4335504472255707,1.0762009620666504,0.6264015436172485,0.32601526379585266,0.24666424095630646,0.5817712545394897,0.4640861451625824,0.21616864204406738,0.21174657344818115,0.2004706859588623,0.17458291351795197,0.4165138900279999,-99.0,0.440211683511734,-99.0,0.43641069531440735,0.8481525182723999,0.23739495873451233,0.972332775592804,0.3594808876514435,-99.0,-99.0,0.2256382703781128,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
23,23,0.2174755334854126,0.31854623556137085,0.26912692189216614,0.4359104335308075,1.0762625932693481,0.6210460662841797,0.32864993810653687,0.24476149678230286,0.5854801535606384,0.4634459614753723,0.21512970328330994,0.21291862428188324,0.2007596343755722,0.23290017247200012,0.41649964451789856,-99.0,0.43981340527534485,-99.0,0.4334909915924072,0.8552979826927185,0.23538637161254883,0.964957058429718,0.35714486241340637,-99.0,-99.0,0.2252424657344818,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
24,24,0.2175094485282898,0.31731006503105164,0.26714080572128296,0.4382706582546234,1.076060175895691,0.6157455444335938,0.33130472898483276,0.24286805093288422,0.5891967415809631,0.4627794325351715,0.21408838033676147,0.214090034365654,0.2010415941476822,0.2338501662015915,0.4164629280567169,-99.0,0.4393905997276306,-99.0,0.4305855631828308,0.8624860048294067,0.23338986933231354,0.9575731158256531,0.3548181354999542,-99.0,-99.0,0.2248387187719345,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
25,25,0.21753494441509247,0.3160673677921295,0.26516398787498474,0.44063079357147217,1.0755943059921265,0.610499382019043,0.3339798152446747,0.24098382890224457,0.5929203629493713,0.4620867371559143,0.21304476261138916,0.21526077389717102,0.20131653547286987,0.23479600250720978,0.41640371084213257,-99.0,0.43894335627555847,-99.0,0.42769449949264526,0.8697149157524109,0.23140530288219452,0.9501857161521912,0.35250067710876465,-99.0,-99.0,0.22442711889743805,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
26,26,0.21755200624465942,0.31481829285621643,0.2631964087486267,0.4429904818534851,1.0748659372329712,0.6053069233894348,0.3366755247116089,0.23910875618457794,0.5966503024101257,0.4613681733608246,0.21199892461299896,0.21643073856830597,0.20158441364765167,0.23573756217956543,0.4163220226764679,-99.0,0.43847188353538513,-99.0,0.4248177707195282,0.8769829273223877,0.22943256795406342,0.9427993893623352,0.3501925766468048,-99.0,-99.0,0.22400769591331482,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
