9,9,0.2833958566188812,-99.0,0.2874465882778168,0.24316492676734924,-99.0,0.777595043182373,0.599359393119812,-99.0,0.260425329208374,-99.0,0.5886610746383667,0.2635262906551361,-99.0,-99.0,-99.0,0.3904975950717926,0.5794870257377625,0.20893050730228424,0.3745652139186859,0.5230175256729126,-99.0,1.1489487886428833,0.513369619846344,0.25813373923301697,0.19988687336444855,0.36391347646713257,0.17517492175102234,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
10,10,0.2832168638706207,-99.0,0.2865830063819885,0.2414885312318802,-99.0,0.7771326303482056,0.5942004323005676,-99.0,0.2583288252353668,-99.0,0.5876692533493042,0.2623217701911926,-99.0,-99.0,-99.0,0.39106857776641846,0.5764760375022888,0.21060991287231445,0.37157249450683594,0.527260422706604,-99.0,1.154716968536377,0.5104933381080627,0.26012808084487915,0.1984991729259491,0.36549732089042664,0.17596739530563354,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
11,11,0.28302639722824097,-99.0,0.28571146726608276,0.2398175597190857,-99.0,0.7765734195709229,0.5890968441963196,-99.0,0.25624462962150574,-99.0,0.5866327881813049,0.26111409068107605,-99.0,-99.0,-99.0,0.39162054657936096,0.5734551548957825,0.21229639649391174,0.36860406398773193,0.5315423607826233,-99.0,1.1602535247802734,0.5076174736022949,0.26213276386260986,0.19711430370807648,0.3670755624771118,0.17675656080245972,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
12,12,0.2828245162963867,-99.0,0.2848321199417114,0.23815201222896576,-99.0,0.7759178876876831,0.584047794342041,-99.0,0.25417256355285645,-99.0,0.5855522751808167,0.2599033713340759,-99.0,-99.0,-99.0,0.3921533226966858,0.570425271987915,0.21399003267288208,0.36565956473350525,0.5358637571334839,-99.0,1.1655433177947998,0.504742443561554,0.26414787769317627,0.19573229551315308,0.3686479926109314,0.17754237353801727,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
13,13,0.2826111912727356,-99.0,0.2839450240135193,0.23649188876152039,-99.0,0.7751668095588684,0.5790525078773499,-99.0,0.25211358070373535,-99.0,0.5844283103942871,0.2586897313594818,-99.0,-99.0,-99.0,0.3926667273044586,0.5673872232437134,0.21569083631038666,0.3627387285232544,0.5402250289916992,-99.0,1.1705710887908936,0.5018688440322876,0.2661735415458679,0.1943531632423401,0.3702143430709839,0.17832474410533905,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
14,14,0.28238654136657715,-99.0,0.28305038809776306,0.23483717441558838,-99.0,0.7743208408355713,0.5741102695465088,-99.0,0.250067800283432,-99.0,0.5832615494728088,0.2574732303619385,-99.0,-99.0,-99.0,0.3931606709957123,0.5643418431282043,0.21739886701107025,0.3598412275314331,0.5446265935897827,-99.0,1.1753216981887817,0.49899712204933167,0.268209844827652,0.1929769366979599,0.3717743754386902,0.17910364270210266,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
15,15,0.282150536775589,-99.0,0.2821483016014099,0.23318789899349213,-99.0,0.7733808159828186,0.5692203044891357,-99.0,0.24803389608860016,-99.0,0.5820525288581848,0.25625404715538025,-99.0,-99.0,-99.0,0.39363497495651245,0.5612900853157043,0.21911415457725525,0.3569667339324951,0.5490688681602478,-99.0,1.1797800064086914,0.496127724647522,0.2702568471431732,0.19160360097885132,0.3733278512954712,0.17987900972366333,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
16,16,0.2819032371044159,-99.0,0.2812388837337494,0.23154403269290924,-99.0,0.7723478078842163,0.5643818378448486,-99.0,0.24601180851459503,-99.0,0.5808020234107971,0.2550322413444519,-99.0,-99.0,-99.0,0.3940894901752472,0.5582326054573059,0.22083677351474762,0.35411494970321655,0.5535523295402527,-99.0,1.1839311122894287,0.49326106905937195,0.27231329679489136,0.19023321568965912,0.374874472618103,0.1806507557630539,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
17,17,0.28164470195770264,-99.0,0.28032225370407104,0.22990557551383972,-99.0,0.771222710609436,0.5595942139625549,-99.0,0.2440013885498047,-99.0,0.5795105695724487,0.25380784273147583,-99.0,-99.0,-99.0,0.39452412724494934,0.5551702380180359,0.22256672382354736,0.3512856066226959,0.5580773949623108,-99.0,1.1877607107162476,0.4903976023197174,0.27438050508499146,0.1888657659292221,0.37641406059265137,0.18141885101795197,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
18,18,0.2813749611377716,-99.0,0.2793985605239868,0.22827252745628357,-99.0,0.7700066566467285,0.5548565983772278,-99.0,0.24200251698493958,-99.0,0.5781789422035217,0.25258171558380127,-99.0,-99.0,-99.0,0.39493873715400696,0.5521037578582764,0.22430408000946045,0.34847837686538696,0.5626445412635803,-99.0,1.19125497341156,0.4875377416610718,0.27645882964134216,0.18750126659870148,0.37794628739356995,0.18218322098255157,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
19,19,0.2810940742492676,-99.0,0.27846792340278625,0.22664488852024078,-99.0,0.768700897693634,0.5501683950424194,-99.0,0.24001507461071014,-99.0,0.5768077373504639,0.25135403871536255,-99.0,-99.0,-99.0,0.3953331708908081,0.5490339398384094,0.22604888677597046,0.34569302201271057,0.5672540664672852,-99.0,1.194400668144226,0.4846819043159485,0.27854835987091064,0.18613974750041962,0.3794708847999573,0.18294380605220795,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
20,20,0.28080207109451294,-99.0,0.2775304615497589,0.22502264380455017,-99.0,0.7673065662384033,0.545528769493103,-99.0,0.23803894221782684,0.7822710275650024,0.575397789478302,0.2501241862773895,-99.0,-99.0,-99.0,0.395707368850708,0.5459614396095276,0.22780117392539978,0.3429291844367981,0.5719064474105835,-99.0,1.1971855163574219,0.4818304181098938,0.2806491255760193,0.18478120863437653,0.38098761439323425,0.1837005466222763,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
21,21,0.28049901127815247,-99.0,0.27658629417419434,0.22340577840805054,-99.0,0.765825092792511,0.540937066078186,-99.0,0.23607401549816132,0.7885851860046387,0.5739496946334839,0.24889229238033295,-99.0,-99.0,-99.0,0.39606115221977234,0.5428870320320129,0.2295609712600708,0.3401866555213928,0.5766021609306335,-99.0,1.1995985507965088,0.47898370027542114,0.28276124596595764,0.1834256649017334,0.3824962079524994,0.18445336818695068,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
22,22,0.2801849842071533,-99.0,0.27563557028770447,0.22179429233074188,-99.0,0.7642577886581421,0.5363926887512207,-99.0,0.234120175242424,0.7949346899986267,0.5724642276763916,0.24765844643115997,-99.0,-99.0,-99.0,0.3963944911956787,0.5398112535476685,0.2313283532857895,0.3374651074409485,0.581341564655304,-99.0,1.2016297578811646,0.4761420488357544,0.28488481044769287,0.18207314610481262,0.3839963972568512,0.1852022260427475,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
23,23,0.2798599898815155,-99.0,0.27467837929725647,0.2201881855726242,-99.0,0.7626062035560608,0.5318948030471802,-99.0,0.23217730224132538,0.8013181686401367,0.5709421634674072,0.24642272293567657,-99.0,-99.0,-99.0,0.3967072367668152,0.5367348790168762,0.23310334980487823,0.334764301776886,0.5861250162124634,-99.0,1.203270435333252,0.473305881023407,0.28701990842819214,0.1807236522436142,0.3854878544807434,0.18594706058502197,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
24,24,0.2795240879058838,-99.0,0.2737148702144623,0.21858744323253632,-99.0,0.7608717679977417,0.5274428725242615,-99.0,0.23024530708789825,0.8077343106269836,0.5693842172622681,0.2451852411031723,-99.0,-99.0,-99.0,0.3969992995262146,0.533658504486084,0.23488600552082062,0.33208394050598145,0.5909530520439148,-99.0,1.204513669013977,0.4704754650592804,0.2891666293144226,0.17937718331813812,0.3869703412055969,0.18668779730796814,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
25,25,0.27917736768722534,-99.0,0.27274516224861145,0.21699205040931702,-99.0,0.7590561509132385,0.5230361223220825,-99.0,0.2283240407705307,0.8141816258430481,0.5677911043167114,0.24394607543945312,-99.0,-99.0,-99.0,0.3972705900669098,0.5305827260017395,0.23667636513710022,0.32942381501197815,0.5958259105682373,-99.0,1.20535409450531,0.4676511287689209,0.29132506251335144,0.1780337542295456,0.38844355940818787,0.18742436170578003,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
26,26,0.27881985902786255,-99.0,0.27176937460899353,0.2154020071029663,-99.0,0.7571609020233154,0.5186740159988403,-99.0,0.22641342878341675,0.8206584453582764,0.5661636590957642,0.2427053302526474,-99.0,-99.0,-99.0,0.397521048784256,0.5275081396102905,0.23847445845603943,0.32678359746932983,0.6007441282272339,-99.0,1.2057877779006958,0.46483317017555237,0.2934953272342682,0.1766933798789978,0.38990724086761475,0.18815672397613525,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
