9,9,2.080002784729004,5.694249153137207,1.9464360475540161,6.245866298675537,0.8376894593238831,1.2771090269088745,0.48317021131515503,5.799811840057373,-99.0,6.262171745300293,5.433200359344482,0.07128257304430008,-99.0,0.6199858784675598,-99.0,1.760412335395813,1.351441502571106,-99.0,-99.0,-99.0,4.2800469398498535,3.7224555015563965,3.016536235809326,4.973303318023682,-99.0,4.641027927398682,0.03163395822048187,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
10,10,2.0846385955810547,5.694741249084473,1.9488667249679565,6.25093936920166,0.8449468612670898,1.2811106443405151,0.487203985452652,5.803929328918457,-99.0,6.265286445617676,5.440824031829834,0.07624707370996475,-99.0,0.6202916502952576,-99.0,1.7401880025863647,1.3470149040222168,-99.0,-99.0,-99.0,4.275449752807617,3.7167768478393555,3.0138750076293945,4.968958854675293,-99.0,4.618881702423096,0.03475010395050049,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
11,11,2.0891716480255127,5.69523811340332,1.951276183128357,6.256073951721191,0.8522013425827026,1.2850955724716187,0.491244912147522,5.808038711547852,-99.0,6.2683844566345215,5.448449611663818,0.08114716410636902,-99.0,0.6205947399139404,-99.0,1.72036874294281,1.34263014793396,-99.0,-99.0,-99.0,4.270847797393799,3.711125612258911,3.011240005493164,4.964569568634033,-99.0,4.5961198806762695,0.03788233920931816,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
12,12,2.093604803085327,5.69573974609375,1.953664779663086,6.261272430419922,0.8594521880149841,1.2890639305114746,0.49529287219047546,5.812139987945557,-99.0,6.271466255187988,5.4560770988464355,0.08598387241363525,-99.0,0.620895266532898,-99.0,1.7009576559066772,1.3382869958877563,-99.0,-99.0,-99.0,4.266241073608398,3.7055020332336426,3.0086307525634766,4.960135459899902,-99.0,4.572741985321045,0.04103073105216026,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
13,13,2.0979413986206055,5.696246147155762,1.956032633781433,6.266534328460693,0.8666986227035522,1.293015718460083,0.4993478059768677,5.8162336349487305,-99.0,6.27453088760376,5.463705062866211,0.09075822681188583,-99.0,0.6211931705474854,-99.0,1.6819562911987305,1.3339847326278687,-99.0,-99.0,-99.0,4.261629581451416,3.699906587600708,3.006047010421753,4.955656051635742,-99.0,4.54874849319458,0.044195350259542465,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
14,14,2.102184534072876,5.696756839752197,1.958380103111267,6.271862030029297,0.8739399909973145,1.2969508171081543,0.5034095644950867,5.820318698883057,-99.0,6.2775797843933105,5.471332550048828,0.09547124058008194,-99.0,0.6214885115623474,-99.0,1.663365364074707,1.3297232389450073,-99.0,-99.0,-99.0,4.257014274597168,3.6943390369415283,3.003488302230835,4.9511308670043945,-99.0,4.524144172668457,0.04737628251314163,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
15,15,2.106337070465088,5.697272777557373,1.960707426071167,6.277255058288574,0.8811755180358887,1.300869345664978,0.5074781179428101,5.824395656585693,-99.0,6.280611991882324,5.478959083557129,0.10012389719486237,-99.0,0.6217814087867737,-99.0,1.64518404006958,1.325501799583435,-99.0,-99.0,-99.0,4.252394199371338,3.6887993812561035,3.0009543895721436,4.946558952331543,-99.0,4.498936176300049,0.05057358741760254,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
16,16,2.1104016304016113,5.697793483734131,1.9630147218704224,6.282715320587158,0.8884044885635376,1.3047713041305542,0.5115532875061035,5.828464031219482,-99.0,0.0004425297083798796,5.486583709716797,0.1047171875834465,-99.0,0.6220718026161194,-99.0,1.627410650253296,1.3213201761245728,-99.0,-99.0,-99.0,4.2477707862854,3.683288097381592,2.9984450340270996,4.9419403076171875,-99.0,4.473134994506836,0.05378734692931175,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
17,17,2.1143808364868164,5.698319435119629,1.9653023481369019,0.005058327689766884,0.8956261873245239,1.3086565732955933,0.5156349539756775,5.832523822784424,-99.0,0.0034423712641000748,5.494205474853516,0.10925206542015076,-99.0,0.6223598122596741,-99.0,1.6100425720214844,1.3171780109405518,-99.0,-99.0,-99.0,4.243143558502197,3.677805185317993,2.995959758758545,4.937273979187012,-99.0,4.446755409240723,0.05701763182878494,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
18,18,2.1182775497436523,5.698850154876709,1.9675705432891846,0.010655312798917294,0.9028398990631104,1.3125251531600952,0.519723117351532,5.836575031280518,-99.0,0.006426144391298294,5.501823902130127,0.11372948437929153,-99.0,0.622645378112793,-99.0,1.5930761098861694,1.3130747079849243,-99.0,-99.0,-99.0,4.2385125160217285,3.6723506450653076,2.9934980869293213,4.932559490203857,-99.0,4.419815540313721,0.06026451289653778,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
19,19,2.122093915939331,5.699386119842529,1.96981942653656,0.01632210612297058,0.9100449681282043,1.3163771629333496,0.5238175392150879,5.840617656707764,-99.0,0.00939393974840641,5.509437561035156,0.11815038323402405,-99.0,0.6229286193847656,4.151330471038818,1.5765070915222168,1.3090099096298218,-99.0,-99.0,-99.0,4.233878135681152,3.666924476623535,2.991060256958008,4.927796363830566,-99.0,4.392337799072266,0.06352806091308594,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
20,20,2.1258323192596436,5.69992733001709,1.9720494747161865,0.02205967716872692,0.917240560054779,1.3202126026153564,0.5279182195663452,5.844651699066162,-99.0,0.012345843017101288,5.517045497894287,0.12251566350460052,-99.0,0.623209536075592,4.156142234802246,1.5603303909301758,1.304983377456665,-99.0,-99.0,-99.0,4.229240894317627,3.661527156829834,2.988645315170288,4.922984600067139,-99.0,4.364348888397217,0.06680835038423538,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
21,21,2.12949538230896,5.700474262237549,1.9742605686187744,0.027869001030921936,0.9244260787963867,1.3240313529968262,0.5320249795913696,5.848676681518555,-99.0,0.015281938947737217,5.5246477127075195,0.1268262416124344,-99.0,0.623488187789917,4.161084175109863,1.544540524482727,1.3009943962097168,-99.0,-99.0,-99.0,4.224600315093994,3.656158447265625,2.986253261566162,4.9181227684021,-99.0,4.335879325866699,0.07010544091463089,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
22,22,2.133084774017334,5.70102596282959,1.976453185081482,0.03375106677412987,0.9316008687019348,1.3278335332870483,0.5361377596855164,5.852692604064941,-99.0,0.018202319741249084,5.532242298126221,0.13108299672603607,-99.0,0.6237645745277405,4.166162967681885,1.529131531715393,1.2970428466796875,-99.0,-99.0,-99.0,4.219956874847412,3.650818347930908,2.98388409614563,4.913210868835449,-99.0,4.30696439743042,0.07341941446065903,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
23,23,2.1366031169891357,5.701583385467529,1.9786274433135986,0.03970686346292496,0.9387640953063965,1.331619143486023,0.5402563810348511,5.856699466705322,-99.0,5.5744428634643555,5.539829254150391,0.13528679311275482,-99.0,0.6240387558937073,4.171383380889893,1.5140966176986694,1.2931281328201294,-99.0,-99.0,-99.0,4.215311050415039,3.645507335662842,2.981536865234375,4.908248424530029,-99.0,4.277642250061035,0.07675033062696457,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
24,24,2.140052080154419,5.702146530151367,1.9807835817337036,0.04573738947510719,0.9459152221679688,1.33538818359375,0.544380784034729,5.860697269439697,-99.0,5.581548690795898,5.547407627105713,0.13943850994110107,-99.0,0.6243107318878174,4.176751136779785,1.4994291067123413,1.2892500162124634,-99.0,-99.0,-99.0,4.210662841796875,3.6402249336242676,2.9792118072509766,4.903234481811523,-99.0,4.2479567527771,0.08009826391935349,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
25,25,2.1434340476989746,5.7027153968811035,1.982921838760376,0.051843639463186264,0.9530534744262695,1.33914053440094,0.5485107898712158,5.864685535430908,-99.0,5.588657379150391,5.554976463317871,0.14353898167610168,-99.0,0.6245805025100708,4.182272434234619,1.4851216077804565,1.2854080200195312,-99.0,-99.0,-99.0,4.20601224899292,3.6349716186523438,2.9769084453582764,4.898168563842773,-99.0,4.217953681945801,0.08346328139305115,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
26,26,2.1467504501342773,5.703289985656738,1.9850424528121948,0.05802661180496216,0.9601782560348511,1.3428764343261719,0.5526463389396667,5.8686652183532715,-99.0,5.595767021179199,5.562534809112549,0.1475890427827835,-99.0,0.6248482465744019,4.187953948974609,1.471166968345642,1.2816016674041748,-99.0,-99.0,-99.0,4.201359748840332,3.629747152328491,2.974626302719116,4.893050193786621,-99.0,4.187682628631592,0.08684544265270233,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
